# TIC 0150101476_morp_ 0.411_T0_ 1547.330390_P_ 3.2785754_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
213848,213847,218044,223290,230618,230618,230618,230618,230618,230618,230618,238208,243920,247696,247696
460141,460140,465859,471052,477528,477528,477528,477528,477528,477528,477528,483984,488826,493502,493501
