# TIC 0106470229_morp_ 0.247_T0_ 1549.436492_P_ 5.0203952_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
299106,299106,301400,305315,310163,310163,310163,310163,310163,310163,310163,315027,318938,321375,321374
499836,499835,500195,503802,507643,507643,507643,507643,507643,507643,507643,511451,514787,515875,515874
