# TIC 0155114483_morp_ 0.234_T0_ 1766.427903_P_ 5.2652557_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
23250,23249,25301,28751,32977,32977,32977,32977,32977,32977,32977,37271,40791,42931,42931
768463,768463,768463,780490,784641,784641,784641,784641,784641,784641,784641,792397,796571,796573,796572
