# TIC 0158561566_morp_ 0.332_T0_ 1690.175298_P_ 6.7899645_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
376661,376661,376661,377337,378011,378012,378012,379368,380724,380724,380730,381409,382086,382096,382095
695721,695721,695726,696402,697078,697084,697083,702487,707892,707891,707892,708552,709217,709218,709218
