# TIC 0047757785_morp_ 0.335_T0_ 1686.572166_P_ 15.6793194_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
70290,70289,70296,70592,70889,70895,70894,77892,84890,84889,84898,85193,85491,85496,85495
205501,205500,205501,205790,206077,206079,206078,206667,207257,207256,207262,207558,207852,207861,207860
