# TIC 0358613523_morp_ 0.545_T0_ 1684.686484_P_ 1.3283366_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
208864,208863,209213,306469,330022,330022,330022,330022,330022,330022,330022,355261,452816,452818,452817
620511,620510,620511,640853,661106,661106,661106,661106,661106,661106,661106,682437,708861,708863,708862
