# TIC 0284703623_morp_ 0.831_T0_ 1438.303674_P_ 0.3879463_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
375704,375703,375704,469444,502819,502819,502819,502819,502819,502819,502819,536918,629938,629939,629939
629940,629939,644528,717056,753587,753587,753587,753587,753587,753587,753587,789892,861388,875703,875702
