# TIC 0141606986_morp_ 0.731_T0_ 1325.467580_P_ 0.3438411_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
232085,232085,308993,328989,360067,360067,360067,360067,360067,360067,360067,391289,411346,489363,489362
489363,489363,559557,579341,610347,610347,610347,610347,610347,610347,610347,641048,660720,732084,732084
