# TIC 0121009628_morp_ 0.721_T0_ 1411.102496_P_ 0.2820421_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
82593,82592,153386,178956,208764,208764,208764,208764,208764,208764,208764,237643,262793,337107,337107
337108,337107,403042,430804,458668,458668,458668,458668,458668,458668,458668,487798,515648,582592,582591
