# TIC 0312865025_morp_ 0.562_T0_ 1844.805103_P_ 2.7349626_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
254772,286315,296751,331828,354155,354155,354155,354155,354155,354155,354155,374812,409630,420188,450550
465937,465936,467535,473132,495316,495316,495316,495316,495316,495316,495316,523303,552132,552829,552828
