# KIC09028024_morp_0.86_T0_54968.540428_P_3.8578626_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
228474,228473,230086,294583,366606,366606,366606,366606,366606,366606,366606,437378,501584,503775,503774
503775,503775,503775,557712,615805,615805,615805,615805,615805,615805,615805,674559,728471,728473,728472
