# TIC 0085785338_morp_ 0.442_T0_ 1817.768752_P_ 2.2286332_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
29627,29627,32604,42284,52021,52021,52021,52021,52021,52021,52021,61611,71323,74483,74483
279913,279913,282349,292113,302071,302071,302071,302071,302071,302071,302071,312781,321528,324067,324067
