# TIC 0171419257_morp_ 0.502_T0_ 1685.198823_P_ 1.7138027_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
105959,105958,105959,162144,183632,183632,183632,183632,183632,183632,183632,203895,218283,287005,287005
384814,384813,395756,412633,433378,433378,433378,433378,433378,433378,433378,454786,472596,479442,479442
