# KIC08879427_morp_0.07_T0_54969.85316_P_16.3132849_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
566555,566554,567283,568146,569863,569863,569863,569863,569863,569863,569863,571576,572438,573168,573168
955278,955277,955884,956689,958478,958478,958478,958478,958478,958478,958478,960299,961144,962062,962062
