# TIC 0141685465_morp_ 0.220_T0_ 1416.199451_P_ 7.8074225_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
905812,905812,905814,906264,906710,906711,906711,908530,910349,910349,910352,910806,911259,911261,911260
913077,913076,913077,913532,913984,913989,913988,915807,917626,917626,917626,918072,918522,918525,918525
