# TIC 0196896001_morp_ 0.341_T0_ 1764.917960_P_ 0.6108151_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
595007,595007,597467,612332,627485,627485,627485,627485,627485,627485,627485,644843,659467,659468,659468
659469,659468,665320,685642,745018,745018,745018,745018,745018,745018,745018,776626,795893,805122,805121
