# TIC 0252890740_morp_ 0.318_T0_ 1847.730644_P_ 3.9200195_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
93310,93309,93310,93342,93372,93374,93373,97234,101094,101094,101094,101126,101157,101158,101158
175819,175818,175819,175850,175881,175883,175882,242056,308230,308230,308230,308262,308293,308294,308294
