# KIC07627059_morp_0.81_T0_55002.006219_P_0.3236502_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
135454,135453,140010,217083,257975,257975,257975,257975,257975,257975,257975,298070,374742,379668,379667
379668,379668,379668,469170,507709,507709,507709,507709,507709,507709,507709,547082,635451,635453,635452
