0.000000	0.9912
0.077441	0.9913
0.154882	0.9914
0.232323	0.9914
0.309764	0.9916
0.387205	0.9918
0.464646	0.9919
0.542088	0.9922
0.619529	0.9924
0.696970	0.9929
0.774411	0.9931
0.851852	0.9935
0.929293	0.9937
1.006734	0.9942
1.084175	0.9947
1.161616	0.9951
1.239057	0.9955
1.316498	0.9960
1.393939	0.9965
1.471380	0.9971
1.548822	0.9975
1.626263	0.9981
1.703704	0.9986
1.781145	0.9990
1.858586	0.9996
1.936027	1.0001
2.013468	1.0007
2.090909	1.0012
2.168350	1.0018
2.245791	1.0023
2.323232	1.0029
2.400673	1.0033
2.478114	1.0037
2.555556	1.0044
2.632997	1.0048
2.710438	1.0052
2.787879	1.0056
2.865320	1.0062
2.942761	1.0066
3.020202	1.0068
3.097643	1.0073
3.175084	1.0076
3.252525	1.0081
3.329966	1.0083
3.407407	1.0084
3.484848	1.0088
3.562290	1.0087
3.639731	1.0090
3.717172	1.0091
3.794613	1.0092
3.872054	1.0092
3.949495	1.0091
4.026936	1.0090
4.104377	1.0088
4.181818	1.0086
4.259259	1.0084
4.336700	1.0082
4.414141	1.0079
4.491582	1.0076
4.569024	1.0074
4.646465	1.0069
4.723906	1.0065
4.801347	1.0062
4.878788	1.0057
4.956229	1.0053
5.033670	1.0047
5.111111	1.0042
5.188552	1.0038
5.265993	1.0032
5.343434	1.0029
5.420875	1.0023
5.498316	1.0018
5.575758	1.0012
5.653199	1.0007
5.730640	1.0001
5.808081	0.9996
5.885522	0.9991
5.962963	0.9986
6.040404	0.9981
6.117845	0.9975
6.195286	0.9970
6.272727	0.9965
6.350168	0.9960
6.427609	0.9954
6.505051	0.9951
6.582492	0.9945
6.659933	0.9941
6.737374	0.9939
6.814815	0.9934
6.892256	0.9931
6.969697	0.9927
7.047138	0.9924
7.124579	0.9922
7.202020	0.9919
7.279461	0.9917
7.356902	0.9916
7.434343	0.9914
7.511785	0.9914
7.589226	0.9913
7.666667	0.9912
