0.000000	0.9911
0.053872	0.9912
0.107744	0.9911
0.161616	0.9911
0.215488	0.9914
0.269360	0.9914
0.323232	0.9916
0.377104	0.9918
0.430976	0.9919
0.484848	0.9921
0.538721	0.9925
0.592593	0.9929
0.646465	0.9933
0.700337	0.9935
0.754209	0.9939
0.808081	0.9944
0.861953	0.9948
0.915825	0.9952
0.969697	0.9957
1.023569	0.9962
1.077441	0.9966
1.131313	0.9971
1.185185	0.9976
1.239057	0.9983
1.292929	0.9987
1.346801	0.9994
1.400673	0.9999
1.454545	1.0006
1.508418	1.0012
1.562290	1.0019
1.616162	1.0025
1.670034	1.0031
1.723906	1.0037
1.777778	1.0043
1.831650	1.0049
1.885522	1.0055
1.939394	1.0063
1.993266	1.0068
2.047138	1.0073
2.101010	1.0077
2.154882	1.0084
2.208754	1.0088
2.262626	1.0093
2.316498	1.0096
2.370370	1.0100
2.424242	1.0103
2.478114	1.0106
2.531987	1.0108
2.585859	1.0107
2.639731	1.0108
2.693603	1.0108
2.747475	1.0108
2.801347	1.0105
2.855219	1.0105
2.909091	1.0102
2.962963	1.0098
3.016835	1.0096
3.070707	1.0090
3.124579	1.0087
3.178451	1.0084
3.232323	1.0077
3.286195	1.0073
3.340067	1.0068
3.393939	1.0064
3.447811	1.0058
3.501684	1.0051
3.555556	1.0045
3.609428	1.0037
3.663300	1.0031
3.717172	1.0025
3.771044	1.0019
3.824916	1.0013
3.878788	1.0007
3.932660	1.0001
3.986532	0.9994
4.040404	0.9989
4.094276	0.9982
4.148148	0.9976
4.202020	0.9971
4.255892	0.9966
4.309764	0.9962
4.363636	0.9956
4.417508	0.9952
4.471380	0.9945
4.525253	0.9941
4.579125	0.9939
4.632997	0.9934
4.686869	0.9932
4.740741	0.9929
4.794613	0.9925
4.848485	0.9923
4.902357	0.9922
4.956229	0.9918
5.010101	0.9916
5.063973	0.9915
5.117845	0.9913
5.171717	0.9914
5.225589	0.9912
5.279461	0.9910
5.333333	0.9911
