0.000000	0.9923
0.101010	0.9922
0.202020	0.9925
0.303030	0.9923
0.404040	0.9927
0.505051	0.9930
0.606061	0.9931
0.707071	0.9934
0.808081	0.9937
0.909091	0.9941
1.010101	0.9944
1.111111	0.9948
1.212121	0.9951
1.313131	0.9956
1.414141	0.9960
1.515152	0.9965
1.616162	0.9970
1.717172	0.9974
1.818182	0.9979
1.919192	0.9984
2.020202	0.9988
2.121212	0.9993
2.222222	0.9996
2.323232	1.0001
2.424242	1.0005
2.525253	1.0010
2.626263	1.0014
2.727273	1.0018
2.828283	1.0021
2.929293	1.0025
3.030303	1.0029
3.131313	1.0032
3.232323	1.0035
3.333333	1.0036
3.434343	1.0041
3.535354	1.0044
3.636364	1.0045
3.737374	1.0048
3.838384	1.0050
3.939394	1.0053
4.040404	1.0053
4.141414	1.0054
4.242424	1.0058
4.343434	1.0058
4.444444	1.0061
4.545455	1.0062
4.646465	1.0061
4.747475	1.0062
4.848485	1.0063
4.949495	1.0064
5.050505	1.0063
5.151515	1.0063
5.252525	1.0063
5.353535	1.0062
5.454545	1.0061
5.555556	1.0059
5.656566	1.0060
5.757576	1.0058
5.858586	1.0056
5.959596	1.0054
6.060606	1.0051
6.161616	1.0050
6.262626	1.0049
6.363636	1.0045
6.464646	1.0043
6.565657	1.0040
6.666667	1.0038
6.767677	1.0035
6.868687	1.0030
6.969697	1.0028
7.070707	1.0025
7.171717	1.0021
7.272727	1.0017
7.373737	1.0013
7.474747	1.0010
7.575758	1.0004
7.676768	1.0000
7.777778	0.9996
7.878788	0.9992
7.979798	0.9989
8.080808	0.9983
8.181818	0.9979
8.282828	0.9972
8.383838	0.9969
8.484848	0.9965
8.585859	0.9960
8.686869	0.9956
8.787879	0.9951
8.888889	0.9948
8.989899	0.9943
9.090909	0.9941
9.191919	0.9936
9.292929	0.9933
9.393939	0.9931
9.494949	0.9930
9.595960	0.9927
9.696970	0.9925
9.797980	0.9925
9.898990	0.9924
10.000000	0.9923
