0.000000	0.9938
0.053872	0.9939
0.107744	0.9939
0.161616	0.9940
0.215488	0.9941
0.269360	0.9943
0.323232	0.9945
0.377104	0.9947
0.430976	0.9950
0.484848	0.9954
0.538721	0.9956
0.592593	0.9959
0.646465	0.9964
0.700337	0.9967
0.754209	0.9971
0.808081	0.9974
0.861953	0.9978
0.915825	0.9982
0.969697	0.9986
1.023569	0.9990
1.077441	0.9993
1.131313	0.9997
1.185185	1.0001
1.239057	1.0004
1.292929	1.0007
1.346801	1.0010
1.400673	1.0014
1.454545	1.0016
1.508418	1.0019
1.562290	1.0022
1.616162	1.0024
1.670034	1.0026
1.723906	1.0028
1.777778	1.0031
1.831650	1.0031
1.885522	1.0034
1.939394	1.0036
1.993266	1.0037
2.047138	1.0038
2.101010	1.0039
2.154882	1.0041
2.208754	1.0042
2.262626	1.0043
2.316498	1.0044
2.370370	1.0045
2.424242	1.0046
2.478114	1.0044
2.531987	1.0046
2.585859	1.0046
2.639731	1.0046
2.693603	1.0047
2.747475	1.0046
2.801347	1.0045
2.855219	1.0046
2.909091	1.0045
2.962963	1.0043
3.016835	1.0044
3.070707	1.0041
3.124579	1.0042
3.178451	1.0041
3.232323	1.0038
3.286195	1.0038
3.340067	1.0038
3.393939	1.0035
3.447811	1.0034
3.501684	1.0032
3.555556	1.0031
3.609428	1.0027
3.663300	1.0025
3.717172	1.0024
3.771044	1.0022
3.824916	1.0018
3.878788	1.0016
3.932660	1.0013
3.986532	1.0010
4.040404	1.0007
4.094276	1.0003
4.148148	1.0000
4.202020	0.9996
4.255892	0.9993
4.309764	0.9989
4.363636	0.9985
4.417508	0.9981
4.471380	0.9977
4.525253	0.9974
4.579125	0.9969
4.632997	0.9965
4.686869	0.9962
4.740741	0.9959
4.794613	0.9955
4.848485	0.9952
4.902357	0.9950
4.956229	0.9947
5.010101	0.9945
5.063973	0.9944
5.117845	0.9941
5.171717	0.9940
5.225589	0.9939
5.279461	0.9939
5.333333	0.9938
