0.000000	0.9928
0.101010	0.9929
0.202020	0.9928
0.303030	0.9930
0.404040	0.9931
0.505051	0.9931
0.606061	0.9933
0.707071	0.9936
0.808081	0.9936
0.909091	0.9938
1.010101	0.9943
1.111111	0.9947
1.212121	0.9950
1.313131	0.9952
1.414141	0.9956
1.515152	0.9960
1.616162	0.9963
1.717172	0.9967
1.818182	0.9971
1.919192	0.9975
2.020202	0.9979
2.121212	0.9984
2.222222	0.9988
2.323232	0.9992
2.424242	0.9997
2.525253	1.0001
2.626263	1.0004
2.727273	1.0010
2.828283	1.0014
2.929293	1.0019
3.030303	1.0023
3.131313	1.0027
3.232323	1.0031
3.333333	1.0037
3.434343	1.0039
3.535354	1.0043
3.636364	1.0047
3.737374	1.0051
3.838384	1.0054
3.939394	1.0056
4.040404	1.0061
4.141414	1.0063
4.242424	1.0067
4.343434	1.0069
4.444444	1.0071
4.545455	1.0073
4.646465	1.0075
4.747475	1.0076
4.848485	1.0075
4.949495	1.0076
5.050505	1.0076
5.151515	1.0076
5.252525	1.0076
5.353535	1.0072
5.454545	1.0073
5.555556	1.0069
5.656566	1.0069
5.757576	1.0064
5.858586	1.0063
5.959596	1.0062
6.060606	1.0056
6.161616	1.0054
6.262626	1.0051
6.363636	1.0049
6.464646	1.0045
6.565657	1.0040
6.666667	1.0035
6.767677	1.0031
6.868687	1.0027
6.969697	1.0023
7.070707	1.0019
7.171717	1.0015
7.272727	1.0011
7.373737	1.0004
7.474747	1.0001
7.575758	0.9996
7.676768	0.9992
7.777778	0.9987
7.878788	0.9984
7.979798	0.9980
8.080808	0.9974
8.181818	0.9971
8.282828	0.9968
8.383838	0.9963
8.484848	0.9957
8.585859	0.9956
8.686869	0.9951
8.787879	0.9949
8.888889	0.9947
8.989899	0.9944
9.090909	0.9938
9.191919	0.9939
9.292929	0.9935
9.393939	0.9933
9.494949	0.9932
9.595960	0.9930
9.696970	0.9928
9.797980	0.9927
9.898990	0.9926
10.000000	0.9928
