0.000000	0.9944
0.053872	0.9945
0.107744	0.9944
0.161616	0.9945
0.215488	0.9948
0.269360	0.9948
0.323232	0.9951
0.377104	0.9953
0.430976	0.9955
0.484848	0.9957
0.538721	0.9961
0.592593	0.9966
0.646465	0.9970
0.700337	0.9972
0.754209	0.9976
0.808081	0.9980
0.861953	0.9984
0.915825	0.9987
0.969697	0.9992
1.023569	0.9996
1.077441	0.9998
1.131313	1.0002
1.185185	1.0005
1.239057	1.0008
1.292929	1.0011
1.346801	1.0014
1.400673	1.0015
1.454545	1.0019
1.508418	1.0021
1.562290	1.0023
1.616162	1.0025
1.670034	1.0026
1.723906	1.0027
1.777778	1.0027
1.831650	1.0028
1.885522	1.0029
1.939394	1.0031
1.993266	1.0031
2.047138	1.0031
2.101010	1.0030
2.154882	1.0032
2.208754	1.0031
2.262626	1.0032
2.316498	1.0032
2.370370	1.0032
2.424242	1.0033
2.478114	1.0033
2.531987	1.0033
2.585859	1.0031
2.639731	1.0032
2.693603	1.0032
2.747475	1.0033
2.801347	1.0031
2.855219	1.0032
2.909091	1.0032
2.962963	1.0031
3.016835	1.0032
3.070707	1.0030
3.124579	1.0031
3.178451	1.0032
3.232323	1.0030
3.286195	1.0031
3.340067	1.0031
3.393939	1.0032
3.447811	1.0031
3.501684	1.0030
3.555556	1.0030
3.609428	1.0027
3.663300	1.0026
3.717172	1.0025
3.771044	1.0023
3.824916	1.0022
3.878788	1.0020
3.932660	1.0018
3.986532	1.0014
4.040404	1.0012
4.094276	1.0008
4.148148	1.0005
4.202020	1.0001
4.255892	0.9999
4.309764	0.9996
4.363636	0.9991
4.417508	0.9988
4.471380	0.9982
4.525253	0.9978
4.579125	0.9976
4.632997	0.9972
4.686869	0.9969
4.740741	0.9966
4.794613	0.9961
4.848485	0.9959
4.902357	0.9957
4.956229	0.9953
5.010101	0.9951
5.063973	0.9949
5.117845	0.9947
5.171717	0.9947
5.225589	0.9946
5.279461	0.9943
5.333333	0.9944
