0.000000	0.9927
0.077441	0.9929
0.154882	0.9930
0.232323	0.9930
0.309764	0.9930
0.387205	0.9930
0.464646	0.9933
0.542088	0.9936
0.619529	0.9936
0.696970	0.9938
0.774411	0.9941
0.851852	0.9947
0.929293	0.9950
1.006734	0.9952
1.084175	0.9955
1.161616	0.9960
1.239057	0.9963
1.316498	0.9967
1.393939	0.9972
1.471380	0.9974
1.548822	0.9979
1.626263	0.9984
1.703704	0.9987
1.781145	0.9992
1.858586	0.9997
1.936027	1.0001
2.013468	1.0004
2.090909	1.0010
2.168350	1.0014
2.245791	1.0019
2.323232	1.0024
2.400673	1.0027
2.478114	1.0031
2.555556	1.0034
2.632997	1.0039
2.710438	1.0045
2.787879	1.0048
2.865320	1.0051
2.942761	1.0054
3.020202	1.0056
3.097643	1.0061
3.175084	1.0064
3.252525	1.0067
3.329966	1.0069
3.407407	1.0071
3.484848	1.0073
3.562290	1.0076
3.639731	1.0075
3.717172	1.0075
3.794613	1.0076
3.872054	1.0076
3.949495	1.0076
4.026936	1.0074
4.104377	1.0072
4.181818	1.0073
4.259259	1.0070
4.336700	1.0068
4.414141	1.0065
4.491582	1.0063
4.569024	1.0061
4.646465	1.0057
4.723906	1.0054
4.801347	1.0051
4.878788	1.0048
4.956229	1.0045
5.033670	1.0039
5.111111	1.0036
5.188552	1.0031
5.265993	1.0027
5.343434	1.0024
5.420875	1.0019
5.498316	1.0015
5.575758	1.0011
5.653199	1.0006
5.730640	1.0001
5.808081	0.9997
5.885522	0.9992
5.962963	0.9987
6.040404	0.9984
6.117845	0.9979
6.195286	0.9974
6.272727	0.9971
6.350168	0.9968
6.427609	0.9963
6.505051	0.9957
6.582492	0.9955
6.659933	0.9951
6.737374	0.9948
6.814815	0.9945
6.892256	0.9943
6.969697	0.9941
7.047138	0.9938
7.124579	0.9935
7.202020	0.9933
7.279461	0.9932
7.356902	0.9930
7.434343	0.9928
7.511785	0.9929
7.589226	0.9926
7.666667	0.9927
