# TIC 0088977253_morp_ 0.217_T0_ 1492.705076_P_ 2.7679934_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
149822,149822,149822,152251,164856,164856,164856,164856,164856,164856,164856,168090,171238,171240,171239
974791,974791,976890,980482,984944,984944,984944,984944,984944,984944,984944,989431,993058,995434,995433
