# TIC 0286036831_morp_ 0.944_T0_ 1930.003093_P_ 0.6319581_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
259435,259434,264354,316516,381468,381468,381468,381468,381468,381468,381468,447452,500333,505247,505247
505248,505247,505248,558173,633390,633390,633390,633390,633390,633390,633390,707381,759432,759434,759433
