0.000000	0.8666
0.016111	0.8635
0.032222	0.8647
0.048333	0.8632
0.064444	0.8743
0.080556	0.8899
0.096667	0.9108
0.112778	0.9386
0.128889	0.9518
0.145000	0.9742
0.161111	0.9754
0.177222	0.9814
0.193333	0.9891
0.209444	1.0010
0.225556	1.0171
0.241667	1.0224
0.257778	1.0378
0.273889	1.0500
0.290000	1.0551
0.306111	1.0695
0.322222	1.0752
0.338333	1.0804
0.354444	1.0852
0.370556	1.0904
0.386667	1.0920
0.402778	1.0840
0.418889	1.0916
0.435000	1.0836
0.451111	1.0800
0.467222	1.0767
0.483333	1.0716
0.499444	1.0683
0.515556	1.0561
0.531667	1.0546
0.547778	1.0432
0.563889	1.0250
0.580000	1.0206
0.596111	1.0113
0.612222	1.0116
0.628333	1.0039
0.644444	0.9964
0.660556	0.9916
0.676667	0.9772
0.692778	0.9772
0.708889	0.9689
0.725000	0.9489
0.741111	0.9468
0.757222	0.9466
0.773333	0.9425
0.789444	0.9464
0.805556	0.9446
0.821667	0.9430
0.837778	0.9444
0.853889	0.9488
0.870000	0.9488
0.886111	0.9611
0.902222	0.9692
0.918333	0.9853
0.934444	0.9934
0.950556	0.9969
0.966667	0.9962
0.982778	1.0096
0.998889	1.0052
1.015000	1.0250
1.031111	1.0259
1.047222	1.0328
1.063333	1.0448
1.079444	1.0498
1.095556	1.0650
1.111667	1.0755
1.127778	1.0742
1.143889	1.0831
1.160000	1.0862
1.176111	1.0876
1.192222	1.0911
1.208333	1.0976
1.224444	1.0865
1.240556	1.0894
1.256667	1.0824
1.272778	1.0762
1.288889	1.0703
1.305000	1.0504
1.321111	1.0457
1.337222	1.0371
1.353333	1.0218
1.369444	1.0143
1.385556	1.0026
1.401667	0.9900
1.417778	0.9829
1.433889	0.9706
1.450000	0.9658
1.466111	0.9476
1.482222	0.9363
1.498333	0.9004
1.514444	0.8756
1.530556	0.8638
1.546667	0.8665
1.562778	0.8706
1.578889	0.8637
1.595000	0.8608
