0.000000	0.8694
0.021010	0.8504
0.042020	0.8611
0.063030	0.8584
0.084040	0.8657
0.105051	0.8826
0.126061	0.9118
0.147071	0.9320
0.168081	0.9528
0.189091	0.9603
0.210101	0.9696
0.231111	0.9850
0.252121	0.9833
0.273131	1.0013
0.294141	1.0123
0.315152	1.0202
0.336162	1.0383
0.357172	1.0447
0.378182	1.0592
0.399192	1.0630
0.420202	1.0757
0.441212	1.0775
0.462222	1.0837
0.483232	1.0924
0.504242	1.0879
0.525253	1.0984
0.546263	1.0831
0.567273	1.0909
0.588283	1.0809
0.609293	1.0840
0.630303	1.0730
0.651313	1.0654
0.672323	1.0552
0.693333	1.0473
0.714343	1.0441
0.735354	1.0215
0.756364	1.0190
0.777374	1.0157
0.798384	1.0068
0.819394	0.9988
0.840404	0.9944
0.861414	0.9913
0.882424	0.9747
0.903434	0.9690
0.924444	0.9721
0.945455	0.9643
0.966465	0.9596
0.987475	0.9584
1.008485	0.9490
1.029495	0.9521
1.050505	0.9510
1.071515	0.9494
1.092525	0.9549
1.113535	0.9536
1.134545	0.9539
1.155556	0.9633
1.176566	0.9692
1.197576	0.9864
1.218586	0.9881
1.239596	0.9937
1.260606	0.9994
1.281616	1.0049
1.302626	1.0112
1.323636	1.0150
1.344646	1.0261
1.365657	1.0405
1.386667	1.0503
1.407677	1.0565
1.428687	1.0651
1.449697	1.0695
1.470707	1.0820
1.491717	1.0843
1.512727	1.0870
1.533737	1.0918
1.554747	1.0927
1.575758	1.0880
1.596768	1.0891
1.617778	1.0870
1.638788	1.0855
1.659798	1.0734
1.680808	1.0641
1.701818	1.0558
1.722828	1.0448
1.743838	1.0306
1.764848	1.0233
1.785859	1.0081
1.806869	1.0007
1.827879	0.9953
1.848889	0.9776
1.869899	0.9779
1.890909	0.9632
1.911919	0.9549
1.932929	0.9385
1.953939	0.9085
1.974949	0.8892
1.995960	0.8607
2.016970	0.8566
2.037980	0.8592
2.058990	0.8608
2.080000	0.8602
