0.000000	0.7649
0.021010	0.7699
0.042020	0.7816
0.063030	0.8060
0.084040	0.8342
0.105051	0.8628
0.126061	0.8908
0.147071	0.9149
0.168081	0.9457
0.189091	0.9698
0.210101	0.9819
0.231111	0.9928
0.252121	1.0027
0.273131	1.0098
0.294141	1.0232
0.315152	1.0317
0.336162	1.0475
0.357172	1.0577
0.378182	1.0691
0.399192	1.0764
0.420202	1.0843
0.441212	1.0858
0.462222	1.0872
0.483232	1.0952
0.504242	1.1038
0.525253	1.1032
0.546263	1.0983
0.567273	1.0973
0.588283	1.0960
0.609293	1.0880
0.630303	1.0823
0.651313	1.0821
0.672323	1.0705
0.693333	1.0576
0.714343	1.0528
0.735354	1.0395
0.756364	1.0419
0.777374	1.0301
0.798384	1.0214
0.819394	1.0223
0.840404	1.0112
0.861414	1.0042
0.882424	0.9917
0.903434	0.9864
0.924444	0.9780
0.945455	0.9684
0.966465	0.9601
0.987475	0.9470
1.008485	0.9523
1.029495	0.9492
1.050505	0.9510
1.071515	0.9468
1.092525	0.9515
1.113535	0.9628
1.134545	0.9661
1.155556	0.9758
1.176566	0.9894
1.197576	0.9952
1.218586	1.0027
1.239596	1.0066
1.260606	1.0108
1.281616	1.0237
1.302626	1.0274
1.323636	1.0279
1.344646	1.0420
1.365657	1.0539
1.386667	1.0533
1.407677	1.0684
1.428687	1.0780
1.449697	1.0801
1.470707	1.0884
1.491717	1.0930
1.512727	1.0899
1.533737	1.1023
1.554747	1.0967
1.575758	1.0966
1.596768	1.0905
1.617778	1.0933
1.638788	1.0841
1.659798	1.0836
1.680808	1.0748
1.701818	1.0706
1.722828	1.0564
1.743838	1.0413
1.764848	1.0338
1.785859	1.0181
1.806869	1.0082
1.827879	1.0034
1.848889	0.9956
1.869899	0.9873
1.890909	0.9656
1.911919	0.9503
1.932929	0.9246
1.953939	0.8954
1.974949	0.8622
1.995960	0.8335
2.016970	0.8121
2.037980	0.7847
2.058990	0.7675
2.080000	0.7610
