0.000000	0.8764
0.021010	0.8801
0.042020	0.8821
0.063030	0.8952
0.084040	0.9047
0.105051	0.9259
0.126061	0.9366
0.147071	0.9540
0.168081	0.9570
0.189091	0.9635
0.210101	0.9751
0.231111	0.9769
0.252121	0.9856
0.273131	0.9958
0.294141	1.0098
0.315152	1.0205
0.336162	1.0346
0.357172	1.0418
0.378182	1.0509
0.399192	1.0514
0.420202	1.0681
0.441212	1.0731
0.462222	1.0768
0.483232	1.0861
0.504242	1.0787
0.525253	1.0791
0.546263	1.0857
0.567273	1.0838
0.588283	1.0745
0.609293	1.0668
0.630303	1.0646
0.651313	1.0567
0.672323	1.0493
0.693333	1.0443
0.714343	1.0304
0.735354	1.0222
0.756364	1.0106
0.777374	1.0102
0.798384	0.9993
0.819394	0.9959
0.840404	0.9913
0.861414	0.9838
0.882424	0.9750
0.903434	0.9747
0.924444	0.9689
0.945455	0.9592
0.966465	0.9523
0.987475	0.9453
1.008485	0.9498
1.029495	0.9410
1.050505	0.9464
1.071515	0.9470
1.092525	0.9535
1.113535	0.9558
1.134545	0.9617
1.155556	0.9639
1.176566	0.9766
1.197576	0.9794
1.218586	0.9862
1.239596	0.9917
1.260606	0.9964
1.281616	1.0005
1.302626	1.0099
1.323636	1.0204
1.344646	1.0217
1.365657	1.0318
1.386667	1.0416
1.407677	1.0473
1.428687	1.0569
1.449697	1.0622
1.470707	1.0673
1.491717	1.0756
1.512727	1.0784
1.533737	1.0785
1.554747	1.0780
1.575758	1.0805
1.596768	1.0750
1.617778	1.0740
1.638788	1.0718
1.659798	1.0643
1.680808	1.0603
1.701818	1.0479
1.722828	1.0369
1.743838	1.0300
1.764848	1.0186
1.785859	1.0061
1.806869	0.9984
1.827879	0.9879
1.848889	0.9731
1.869899	0.9658
1.890909	0.9643
1.911919	0.9578
1.932929	0.9484
1.953939	0.9445
1.974949	0.9252
1.995960	0.9080
2.016970	0.8882
2.037980	0.8810
2.058990	0.8765
2.080000	0.8713
