# TIC 0038678931_morp_ 0.133_T0_ 1470.488630_P_ 6.2847533_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
21567,21566,23122,24734,26844,26844,26844,26844,26844,26844,26844,28946,30548,32129,32129
771230,771229,772730,774509,776796,776796,776796,776796,776796,776796,776796,779078,780853,782338,782337
