# KIC07377422_morp_0.16_T0_54986.644426_P_107.6228469_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
380592,380591,380961,381610,382219,383009,384055,384764,386521,386520,388823,389326,389901,390448,390447
765236,765236,765638,766186,766726,767248,767247,770200,773154,773153,773666,774185,774707,775153,775152
