# KIC03340313_morp_0.05_T0_55006.985602_P_30.5537_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
24860,24860,25489,26229,27182,27182,27182,27182,27182,27182,27182,28138,28882,29484,29483
279118,279118,279648,280319,281199,281199,281199,281199,281199,281199,281199,282083,282806,283315,283314
