# KIC06431545_morp_0.91_T0_54964.589641_P_0.3168339_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
456175,456174,456175,527647,578673,578673,578673,578673,578673,578673,578673,631307,699875,700979,700978
700979,700979,700979,785130,828812,828812,828812,828812,828812,828812,828812,873296,955478,956174,956173
