# KIC08738115_morp_0.06_T0_55039.172335_P_37.5942656_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
311890,311889,312140,312567,313096,313096,313096,313096,313096,313096,313096,313623,314048,314313,314312
699780,699780,700235,701707,702581,702581,702581,702581,702581,702581,702581,704151,704888,705688,705688
