# TIC 0307488085_morp_ 0.752_T0_ 1544.802559_P_ 1.0045161_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
210525,210524,211161,213887,227468,228147,228147,292666,357187,357186,357900,371480,374206,374860,374859
471881,471880,472031,474752,488336,488504,488503,542700,596898,596897,597031,610615,613336,613454,613453
