# TIC 0092938279_morp_ 0.720_T0_ 1438.181769_P_ 0.2750419_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
211435,211435,284910,315647,339029,339029,339029,339029,339029,339029,339029,361130,396460,464139,464138
464139,464139,535330,567097,588896,588896,588896,588896,588896,588896,588896,610097,646554,711434,711434
