# TIC 0045599777_morp_ 0.220_T0_ 1546.832243_P_ 5.3135877_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
296490,296489,300748,303769,309090,309090,309090,309090,309090,309090,309090,314454,317533,321194,321193
486558,496609,498857,500592,517850,517850,517850,517850,517850,517850,517850,521980,531734,532022,532022
