# TIC 0386262459_morp_ 0.271_T0_ 1519.946677_P_ 2.6672303_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
803184,803183,805801,809223,814437,814437,814437,814437,814437,814437,814437,819645,823094,825814,825814
976807,976806,979926,982607,989927,989927,989927,989927,989927,989927,989927,994834,997455,999197,999196
