# TIC 0348538431_morp_ 0.311_T0_ 1492.096170_P_ 0.8994660_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
390093,390093,390093,423120,457429,457429,457429,457429,457429,457429,457429,488750,518966,522939,522939
755927,755926,759274,790332,822497,822497,822497,822497,822497,822497,822497,856549,889677,890092,890092
