# TIC 0117544915_morp_ 0.513_T0_ 1324.354635_P_ 2.9684520_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
454347,454346,454367,454485,454603,454623,454623,470799,486976,486975,486989,487577,487695,487709,487708
698079,698079,698086,698204,698322,698330,698329,726399,754468,754468,754474,755064,755182,755189,755189
