# TIC 0220397947_morp_ 0.328_T0_ 1412.793811_P_ 3.5520271_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
51170,51169,54107,57777,81505,81505,81505,81505,81505,81505,81505,105132,109268,111830,111830
801884,801883,804284,808312,832194,832194,832194,832194,832194,832194,832194,855913,859623,862955,862955
