# TIC 0306987941_morp_ 0.605_T0_ 1625.046813_P_ 0.4710207_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
133972,221767,232537,248487,271575,271575,271575,271575,271575,271575,271575,294086,308751,319953,408537
473808,473808,481778,501628,520414,520414,520414,520414,520414,520414,520414,538488,559067,568189,633971
