# TIC 0055652896_morp_ 0.057_T0_ 1607.700337_P_ 34.5183353_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
122162,122162,122162,122557,122953,122953,122953,122953,122953,122953,122953,123358,123757,123763,123763
265705,265704,265706,266111,266518,266518,266518,266518,266518,266518,266518,266924,267328,267330,267329
