# TIC 0274676647_morp_ 0.782_T0_ 1955.847593_P_ 0.3543320_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
309437,353568,375905,405923,435784,435784,435784,435784,435784,435784,435784,458924,475761,554626,554626
554627,604437,626198,646338,665063,671545,671545,682472,693400,693399,699940,719228,739086,762196,809436
