# TIC 0214299966_morp_ 0.245_T0_ 1327.033045_P_ 3.0671767_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
2499,2498,2499,19622,36349,36349,36349,36349,36349,36349,36349,56055,73656,76228,76227
428513,428513,430702,448241,467453,467453,467453,467453,467453,467453,467453,484748,502181,502498,502497
