# TIC 0425077106_morp_ 0.577_T0_ 1411.885868_P_ 2.2322162_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
453661,453661,453661,475255,496420,496420,496420,496420,496420,496420,496420,525866,551020,555359,555358
847787,847786,850723,874950,900968,900968,900968,900968,900968,900968,900968,926744,950945,953660,953660
