# TIC 0228760807_morp_ 0.511_T0_ 1571.438988_P_ 0.7779784_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
118221,118220,118221,139054,159887,159887,159887,159887,159887,159887,159887,180720,201552,201554,201553
451554,451553,451554,472387,493220,493220,493220,493220,493220,493220,493220,514053,534885,534887,534886
