# TIC 0104975120_morp_ 0.566_T0_ 1817.093931_P_ 1.1197175_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
42165,42165,42608,45548,60881,63193,63193,77853,92514,92513,94381,97786,101046,103693,103692
299965,299964,303749,308163,327462,327462,327462,327462,327462,327462,327462,346729,351132,355131,355131
