# KIC07199353_morp_0.78_T0_54964.814394_P_0.2819867_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
190112,190111,259970,281383,317287,317287,317287,317287,317287,317287,317287,351908,372570,444844,444844
444845,444844,444845,530707,566719,566719,566719,566719,566719,566719,566719,603824,688382,690111,690110
