# KIC05781192_morp_0.14_T0_54961.882581_P_9.4599934_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
127914,127913,129120,130943,133854,133854,133854,133854,133854,133854,133854,136697,138616,139760,139759
367409,367409,368549,370770,373852,373852,373852,373852,373852,373852,373852,376920,379159,380293,380293
