# TIC 0142783746_morp_ 0.205_T0_ 1684.744181_P_ 6.1512217_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
78476,78475,78597,84449,98809,98809,98809,98809,98809,98809,98809,113062,118941,119097,119097
826254,826254,828927,831799,849082,849082,849082,849082,849082,849082,849082,865905,868780,871208,871208
