# TIC 0350141132_morp_ 0.359_T0_ 1548.234262_P_ 4.6089439_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
102443,103813,103910,106480,109754,109852,111561,114890,118897,119928,120026,123654,126224,126322,127708
356127,356127,356176,356265,356353,356403,356403,363778,371153,371153,371229,373088,373177,373265,375023
