# TIC 0156577475_morp_ 0.389_T0_ 1468.671245_P_ 3.1257385_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
454254,500894,517691,531387,547729,547729,547729,547729,547729,547729,547729,574242,596509,596947,596947
797730,797729,804984,824242,846947,846947,846947,846947,846947,846947,846947,868873,887629,894931,894931
