# TIC 0273594336_morp_ 0.855_T0_ 1684.105143_P_ 2.0436414_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
408613,408613,408613,466472,529210,529210,529210,529210,529210,529210,529210,589863,647983,647985,647984
647985,647985,655586,715641,778027,778027,778027,778027,778027,778027,778027,841930,901722,908612,908612
