# KIC02448320_morp_0.93_T0_55002.065503_P_0.2741085_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
155038,155037,158014,218296,281132,281132,281132,281132,281132,281132,281132,342569,402115,404669,404669
404670,404669,404670,464486,528085,528085,528085,528085,528085,528085,528085,593683,655035,655037,655036
