# TIC 0257737073_morp_ 0.510_T0_ 1626.087849_P_ 1.3301490_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
648055,648638,650099,667318,676939,676939,676939,676939,676939,676939,676939,686890,703065,705542,706157
898030,898658,900099,916249,927003,927003,927003,927003,927003,927003,927003,937962,953065,954608,955261
