# TIC 0137503140_morp_ 0.319_T0_ 1842.561343_P_ 2.9355373_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
59185,59184,59190,59316,59941,59949,59949,80190,100432,100432,100435,100560,100685,100687,100687
505149,505575,505705,509330,511453,511569,511569,515983,520398,520397,520450,523073,526198,526315,526314
