# TIC 0333247721_morp_ 0.466_T0_ 1469.985678_P_ 4.1739304_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
300288,300287,307431,315934,327068,327068,327068,327068,327068,327068,327068,338046,346331,356023,356023
945066,945065,946313,954595,963338,963338,963338,963338,963338,963338,963338,973070,981986,983068,983067
