# TIC 0396215041_morp_ 0.394_T0_ 1654.159380_P_ 2.8307840_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
513247,513247,520849,520974,533137,533137,533137,533137,533137,533137,533137,538797,543441,543571,545529
766251,768732,768859,769488,775141,775268,775750,779914,783581,784561,784688,789838,790467,790593,793574
