# TIC 0120956236_morp_ 0.752_T0_ 1411.027258_P_ 0.3270847_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
414126,458283,480697,510473,537459,537459,537459,537459,537459,537459,537459,563988,584147,616158,659750
659751,708190,739718,753426,772887,777280,777280,786770,796260,796260,801128,814108,833966,857552,914124
