# TIC 0159720778_morp_ 0.173_T0_ 1715.168356_P_ 7.7360166_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
694742,694742,697310,699700,703308,703308,703308,703308,703308,703308,703308,706786,709442,711581,711581
939643,939642,941473,944211,947509,947509,947509,947509,947509,947509,947509,950918,953327,955511,955511
