# TIC 0266920154_morp_ 0.434_T0_ 1686.664822_P_ 4.7083128_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
95159,96745,96998,104801,113438,113438,113438,113438,113438,113438,113438,121220,121435,132343,132343
344355,345850,346260,355540,363414,363414,363414,363414,363414,363414,363414,371899,380544,380796,382348
